41.460,-36.453
41.850,-36.571
42.260,-36.791
42.660,-37.047
43.060,-37.315
43.460,-37.601
43.860,-37.789
44.260,-38.067
44.660,-38.339
45.060,-38.652
45.460,-38.952
45.860,-39.272
46.260,-39.503
46.670,-39.657
47.070,-39.691
47.470,-39.711
47.870,-39.560
48.260,-39.391
48.670,-39.082
49.080,-38.825
49.470,-38.618
49.880,-38.348
50.280,-38.211
50.680,-38.121
51.070,-37.991
51.480,-37.891
51.870,-37.819
52.270,-37.739
52.670,-37.656
53.080,-37.621
53.480,-37.656
53.880,-37.677
54.280,-37.790
54.680,-37.858
55.080,-37.912
55.480,-37.951
55.880,-37.997
56.280,-38.105
56.680,-38.241
57.090,-38.488
57.480,-38.651
57.880,-38.852
58.280,-38.915
58.680,-38.916
59.080,-38.813
59.490,-38.774
59.880,-38.734
60.290,-38.770
60.680,-38.843
61.090,-39.051
61.490,-39.184
61.880,-39.302
62.280,-39.391
62.690,-39.599
63.080,-39.806
63.490,-40.130
63.890,-40.522
64.280,-40.924
64.690,-41.572
65.090,-42.172
65.480,-42.865
65.890,-43.679
66.290,-44.710
66.690,-45.550
67.090,-46.567
67.490,-47.347
67.890,-47.712
68.290,-48.042
68.690,-48.199
69.080,-48.430
69.480,-49.286
69.890,-50.103
70.280,-51.648
70.680,-52.910
71.090,-54.657
71.490,-55.738
71.890,-56.319
72.280,-56.503
72.690,-56.310
73.090,-55.596
73.490,-55.387
73.880,-54.863
74.290,-53.578
74.530,-51.988
75.090,-51.729
75.490,-50.736
75.900,-49.676
76.300,-48.989
76.690,-48.514
77.100,-48.036
77.500,-47.468
77.900,-47.266
78.300,-47.097
78.700,-47.115
79.100,-47.334
79.500,-47.943
79.900,-48.428
80.310,-48.835
80.700,-48.811
81.100,-48.333
81.510,-47.855
81.910,-47.557
82.310,-47.579
82.720,-47.710
83.120,-47.941
83.520,-47.890
83.920,-47.307
84.320,-46.791
84.720,-46.571
85.130,-46.612
85.520,-46.894
85.930,-47.281
86.330,-47.606
86.730,-47.502
87.130,-47.417
87.530,-47.446
87.930,-47.580
88.330,-47.570
88.730,-47.232
89.140,-46.630
89.510,-45.785
89.790,-45.232
89.960,-44.987
89.970,-44.972
89.980,-44.959
89.990,-44.867
90.000,-44.843

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.120000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Horizontal
Plane=E-Plane
FileName=V3MWSTR.0064
Date=17-09-25 18:04:51
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
